"player_id","round","status","price","score"
333,1,"Nulo",5.0,0.0
470,1,"Nulo",5.3,0.0
461,1,"Provável",2.2,-1.1
472,1,"Provável",4.17,2.5
337,1,"Nulo",2.0,0.0
93,1,"Nulo",5.0,0.0
334,1,"Nulo",2.0,0.0
130,1,"Provável",5.12,0.76
275,1,"Provável",4.55,4.01
868,1,"Nulo",2.0,0.0
202,1,"Provável",2.65,0.5
734,1,"Nulo",5.0,0.0
259,1,"Contundido",3.0,0.0
460,1,"Nulo",3.0,0.0
957,1,"Nulo",1.0,0.0
958,1,"Nulo",1.0,0.0
411,1,"Nulo",4.0,0.0
938,1,"Nulo",3.0,0.0
792,1,"Nulo",2.0,0.0
888,1,"Nulo",2.0,0.0
507,1,"Nulo",3.0,0.0
488,1,"Nulo",3.0,0.0
642,1,"Nulo",2.0,0.0
623,1,"Nulo",3.0,0.0
684,1,"Nulo",3.0,0.0
132,1,"Provável",10.0,0.0
849,1,"Provável",1.0,0.0
959,1,"Nulo",1.0,0.0
448,1,"Nulo",1.0,0.0
960,1,"Nulo",2.0,0.0
685,1,"Nulo",1.0,0.0
38,2,"Suspenso",10.23,-6.3
59,2,"Contundido",20.0,0.0
8,2,"Dúvida",14.33,-0.2
79,2,"Provável",19.64,4.4
87,2,"Provável",12.43,-1.6
164,2,"Provável",17.19,6.0
224,2,"Nulo",19.0,0.0
53,2,"Provável",15.0,0.0
228,2,"Provável",20.84,1.4
345,2,"Provável",13.13,-3.5
39,2,"Provável",5.38,0.0
283,2,"Contundido",16.0,0.0
42,2,"Provável",10.0,0.0
166,2,"Dúvida",8.21,0.1
6,2,"Nulo",12.0,0.0
389,2,"Contundido",11.0,0.0
893,2,"Provável",12.26,12.6
239,2,"Provável",7.65,0.0
105,2,"Provável",6.88,3.6
211,2,"Provável",8.02,3.5
480,2,"Provável",6.97,0.0
220,2,"Contundido",7.0,0.0
494,2,"Nulo",9.24,10.1
316,2,"Nulo",3.94,0.0
491,2,"Contundido",6.0,0.0
313,2,"Provável",9.3,11.8
387,2,"Provável",7.33,-0.2
187,2,"Contundido",14.2,19.0
26,2,"Nulo",5.0,0.0
301,2,"Nulo",2.91,-2.0
295,2,"Contundido",5.0,0.0
702,2,"Provável",7.09,6.6
210,2,"Nulo",4.0,0.0
317,2,"Nulo",3.6,-0.5
450,2,"Nulo",4.61,1.7
73,2,"Contundido",4.0,0.0
840,2,"Nulo",4.06,3.3
699,2,"Nulo",5.0,0.0
424,2,"Nulo",3.21,-0.3
416,2,"Nulo",4.0,0.0
820,2,"Contundido",4.0,0.0
511,2,"Provável",4.0,0.0
431,2,"Nulo",4.0,0.0
128,2,"Contundido",5.0,0.0
358,2,"Nulo",4.0,0.0
409,2,"Nulo",3.0,0.0
364,2,"Provável",3.1,-3.8
360,2,"Nulo",3.0,0.0
70,2,"Nulo",3.0,0.0
654,2,"Nulo",4.01,0.0
769,2,"Nulo",3.0,0.0
707,2,"Nulo",3.0,0.0
529,2,"Nulo",3.0,0.0
468,2,"Nulo",3.0,0.0
832,2,"Nulo",3.0,0.0
287,2,"Nulo",2.0,0.0
834,2,"Nulo",2.0,0.0
869,2,"Nulo",2.0,0.0
826,2,"Nulo",2.41,1.9
536,2,"Contundido",2.0,0.0
663,2,"Nulo",1.95,-0.5
659,2,"Nulo",2.0,0.0
887,2,"Nulo",1.72,0.4
710,2,"Nulo",2.0,0.0
833,2,"Nulo",1.0,0.0
414,2,"Nulo",2.0,0.0
727,2,"Nulo",1.0,0.0
895,2,"Nulo",1.0,0.0
542,2,"Nulo",2.0,0.0
894,2,"Nulo",1.0,0.0
846,2,"Nulo",1.0,0.0
711,2,"Nulo",1.0,0.0
14,2,"Provável",6.92,6.57
631,2,"Nulo",2.0,0.0
842,2,"Nulo",1.0,0.0
384,2,"Nulo",1.0,0.0
801,2,"Nulo",1.0,0.0
823,2,"Provável",8.12,2.9
829,2,"Nulo",1.0,0.0
12,2,"Nulo",10.99,0.0
245,2,"Nulo",14.06,-1.3
75,2,"Provável",5.31,-0.6
467,2,"Provável",2.35,0.4
138,2,"Provável",14.73,1.0
254,2,"Provável",11.49,6.5
250,2,"Provável",7.05,0.8
550,2,"Nulo",5.6,0.0
125,2,"Provável",9.64,9.3
244,2,"Nulo",6.08,-0.9
145,2,"Provável",9.54,2.1
646,2,"Nulo",5.0,0.0
601,2,"Provável",3.55,1.6
113,2,"Provável",0.97,3.9
324,2,"Provável",10.15,12.1
736,2,"Nulo",5.0,0.0
513,2,"Provável",12.43,1.2
56,2,"Nulo",5.0,0.0
369,2,"Provável",17.61,12.4
808,2,"Nulo",1.92,-2.5
367,2,"Nulo",16.0,0.0
222,2,"Contundido",4.0,0.0
533,2,"Nulo",15.0,0.0
156,2,"Nulo",4.0,0.0
933,2,"Nulo",4.0,0.0
566,2,"Nulo",3.0,0.0
598,2,"Nulo",3.0,0.0
263,2,"Nulo",3.0,0.0
235,2,"Provável",9.36,-0.6
934,2,"Nulo",3.0,0.0
65,2,"Provável",2.95,0.0
784,2,"Nulo",1.79,-1.1
466,2,"Provável",10.48,2.8
759,2,"Nulo",2.0,0.0
498,2,"Nulo",2.0,0.0
441,2,"Nulo",7.65,-1.7
837,2,"Nulo",2.0,0.0
872,2,"Nulo",2.0,0.0
140,2,"Nulo",10.0,0.0
396,2,"Nulo",2.0,0.0
674,2,"Provável",11.95,7.7
871,2,"Nulo",1.0,0.0
935,2,"Nulo",1.0,0.0
746,2,"Nulo",6.68,1.2
854,2,"Nulo",9.6,13.2
158,2,"Nulo",1.0,0.0
798,2,"Nulo",1.0,0.0
724,2,"Nulo",1.0,0.0
413,2,"Nulo",6.0,0.0
917,2,"Provável",3.95,2.85
455,2,"Dúvida",5.0,0.0
614,2,"Provável",16.24,1.8
857,2,"Provável",8.59,3.3
165,2,"Provável",2.18,-0.6
368,2,"Provável",6.94,0.1
60,2,"Provável",23.42,-2.0
629,2,"Nulo",5.0,0.0
69,2,"Provável",19.81,-2.2
163,2,"Provável",16.55,1.6
521,2,"Contundido",4.0,0.0
861,2,"Nulo",6.44,0.0
294,2,"Nulo",4.0,0.0
735,2,"Nulo",4.0,0.0
289,2,"Nulo",3.0,0.0
321,2,"Nulo",3.0,0.0
742,2,"Nulo",3.0,0.0
256,2,"Nulo",3.0,0.0
908,2,"Nulo",3.0,0.0
279,2,"Nulo",15.32,2.7
495,2,"Nulo",3.0,0.0
393,2,"Provável",11.76,-0.5
265,2,"Nulo",2.0,0.0
147,2,"Provável",12.04,6.0
786,2,"Nulo",2.0,0.0
630,2,"Nulo",2.0,0.0
593,2,"Provável",13.18,0.0
740,2,"Nulo",2.0,0.0
537,2,"Provável",14.91,0.3
743,2,"Nulo",1.89,0.0
780,2,"Provável",5.49,-1.0
242,2,"Provável",10.06,2.2
590,2,"Nulo",2.0,0.0
563,2,"Nulo",11.0,0.0
644,2,"Nulo",2.0,0.0
271,2,"Nulo",9.0,0.0
308,2,"Contundido",23.74,-1.1
795,2,"Nulo",2.0,0.0
84,2,"Provável",9.12,5.6
234,2,"Provável",5.01,0.9
83,2,"Provável",21.12,7.6
318,2,"Contundido",5.0,0.0
71,2,"Nulo",5.0,0.0
813,2,"Nulo",5.0,0.0
366,2,"Dúvida",4.29,-1.0
561,2,"Nulo",1.0,0.0
562,2,"Nulo",1.0,0.0
647,2,"Nulo",1.0,0.0
648,2,"Nulo",1.0,0.0
672,2,"Nulo",1.0,0.0
673,2,"Nulo",1.0,0.0
741,2,"Nulo",1.0,0.0
744,2,"Nulo",1.0,0.0
745,2,"Nulo",1.0,0.0
763,2,"Provável",8.59,3.53
799,2,"Nulo",1.0,0.0
815,2,"Nulo",1.0,0.0
880,2,"Nulo",1.0,0.0
881,2,"Nulo",1.0,0.0
882,2,"Nulo",1.0,0.0
883,2,"Nulo",1.0,0.0
884,2,"Nulo",1.0,0.0
885,2,"Nulo",1.0,0.0
886,2,"Nulo",1.0,0.0
927,2,"Nulo",4.7,0.0
446,2,"Nulo",4.0,0.0
213,2,"Nulo",4.0,0.0
343,2,"Nulo",4.0,0.0
206,2,"Nulo",3.0,0.0
380,2,"Nulo",3.0,0.0
198,2,"Provável",10.14,4.6
578,2,"Nulo",3.0,0.0
141,2,"Provável",13.89,12.3
532,2,"Nulo",3.0,0.0
349,2,"Nulo",2.0,0.0
811,2,"Nulo",2.0,0.0
418,2,"Provável",14.04,2.4
621,2,"Nulo",6.36,0.0
891,2,"Nulo",5.59,2.1
706,2,"Nulo",1.0,0.0
796,2,"Dúvida",20.52,8.5
892,2,"Nulo",1.0,0.0
522,2,"Dúvida",4.37,-0.6
10,2,"Provável",18.17,2.13
178,2,"Provável",12.48,13.3
36,2,"Provável",15.45,1.0
807,2,"Nulo",7.0,0.0
355,2,"Provável",16.14,-0.3
229,2,"Provável",7.01,12.3
326,2,"Provável",1.65,5.0
347,2,"Provável",13.12,0.1
307,2,"Provável",2.21,1.4
175,2,"Dúvida",5.0,0.0
386,2,"Contundido",7.78,5.4
280,2,"Provável",5.62,3.9
216,2,"Nulo",5.0,0.0
359,2,"Nulo",5.0,0.0
671,2,"Nulo",4.0,0.0
587,2,"Nulo",4.0,0.0
221,2,"Nulo",4.0,0.0
108,2,"Nulo",2.58,0.0
778,2,"Provável",19.68,0.9
385,2,"Nulo",4.0,0.0
40,2,"Provável",16.13,0.0
749,2,"Nulo",2.44,-0.5
252,2,"Provável",20.27,1.4
464,2,"Nulo",4.0,0.0
64,2,"Provável",15.23,11.0
584,2,"Contundido",12.12,0.0
29,2,"Contundido",12.0,0.0
530,2,"Contundido",11.0,0.0
519,2,"Nulo",4.0,0.0
169,2,"Provável",6.7,3.2
440,2,"Contundido",3.0,0.0
365,2,"Contundido",5.91,0.0
454,2,"Nulo",3.0,0.0
591,2,"Nulo",7.0,0.0
594,2,"Contundido",6.0,0.0
319,2,"Contundido",3.0,0.0
668,2,"Nulo",3.0,0.0
546,2,"Nulo",14.58,-1.4
551,2,"Nulo",5.0,0.0
638,2,"Nulo",3.0,0.0
526,2,"Provável",6.91,6.7
88,2,"Nulo",5.0,0.0
814,2,"Nulo",3.0,0.0
947,2,"Nulo",1.89,0.0
790,2,"Nulo",5.0,0.0
407,2,"Provável",1.49,-1.8
497,2,"Nulo",3.0,0.0
429,2,"Nulo",4.0,0.0
704,2,"Nulo",1.86,-1.0
667,2,"Dúvida",2.0,0.0
777,2,"Nulo",4.0,0.0
802,2,"Nulo",2.0,0.0
370,2,"Nulo",3.0,0.0
540,2,"Provável",1.56,3.8
896,2,"Nulo",2.0,0.0
552,2,"Nulo",1.2,-2.4
666,2,"Nulo",2.0,0.0
909,2,"Nulo",1.38,-2.0
645,2,"Nulo",1.0,0.0
399,2,"Nulo",2.0,0.0
520,2,"Nulo",1.0,0.0
918,2,"Dúvida",4.88,5.3
719,2,"Provável",7.2,7.16
694,2,"Nulo",2.0,0.0
693,2,"Nulo",1.0,0.0
890,2,"Nulo",2.0,0.0
804,2,"Nulo",1.0,0.0
924,2,"Nulo",1.0,0.0
940,2,"Nulo",1.0,0.0
77,2,"Provável",16.34,2.0
392,2,"Provável",14.35,5.5
625,2,"Provável",10.34,-0.9
50,2,"Nulo",8.93,2.6
46,2,"Dúvida",10.24,-0.3
619,2,"Nulo",1.0,0.0
611,2,"Provável",16.05,5.5
845,2,"Nulo",1.0,0.0
948,2,"Nulo",1.0,0.0
726,2,"Nulo",5.38,0.0
912,2,"Nulo",1.0,0.0
827,2,"Nulo",1.0,0.0
110,2,"Provável",6.87,3.1
941,2,"Nulo",1.0,0.0
911,2,"Nulo",1.0,0.0
388,2,"Provável",9.09,0.0
11,2,"Provável",11.84,1.75
31,2,"Nulo",2.89,-1.5
181,2,"Suspenso",2.31,-4.2
23,2,"Contundido",2.35,0.0
269,2,"Nulo",2.35,0.0
121,2,"Nulo",5.0,0.0
514,2,"Contundido",5.0,0.0
539,2,"Contundido",5.0,0.0
558,2,"Provável",7.69,8.3
241,2,"Nulo",4.0,0.0
649,2,"Dúvida",4.0,0.0
910,2,"Nulo",4.0,0.0
847,2,"Provável",4.72,3.6
748,2,"Nulo",4.0,0.0
314,2,"Nulo",4.0,0.0
104,2,"Provável",15.29,-3.2
664,2,"Nulo",3.0,0.0
176,2,"Nulo",21.13,0.0
21,2,"Provável",2.62,0.7
97,2,"Nulo",3.0,0.0
225,2,"Contundido",14.62,0.0
142,2,"Provável",9.67,-1.3
747,2,"Nulo",3.0,0.0
257,2,"Nulo",0.89,-1.4
188,2,"Provável",16.29,2.2
34,2,"Contundido",2.0,0.0
80,2,"Provável",20.53,10.2
718,2,"Nulo",2.0,0.0
103,2,"Provável",11.03,-0.7
610,2,"Nulo",1.0,0.0
585,2,"Nulo",12.0,0.0
291,2,"Provável",8.04,1.3
443,2,"Nulo",1.0,0.0
858,2,"Nulo",1.0,0.0
859,2,"Nulo",1.0,0.0
356,2,"Nulo",7.0,2.4
341,2,"Nulo",5.95,4.1
543,2,"Nulo",1.0,0.0
600,2,"Nulo",1.0,0.0
173,2,"Provável",4.05,4.6
889,2,"Nulo",1.0,0.0
633,2,"Nulo",1.0,0.0
272,2,"Nulo",6.0,0.0
856,2,"Nulo",6.0,0.0
500,2,"Provável",10.8,3.3
376,2,"Nulo",5.0,0.0
471,2,"Nulo",5.0,0.0
391,2,"Nulo",5.0,0.0
576,2,"Nulo",5.0,0.0
200,2,"Nulo",3.83,0.0
214,2,"Nulo",2.9,0.5
167,2,"Nulo",4.0,0.0
476,2,"Nulo",4.0,0.0
607,2,"Nulo",4.0,0.0
258,2,"Nulo",3.0,0.0
580,2,"Nulo",3.0,0.0
408,2,"Nulo",3.0,0.0
336,2,"Nulo",2.0,0.0
354,2,"Provável",0.77,-0.8
475,2,"Provável",1.9,0.8
501,2,"Nulo",1.53,0.0
835,2,"Nulo",1.0,0.0
428,2,"Nulo",1.0,0.0
788,2,"Contundido",1.0,0.0
862,2,"Nulo",1.0,0.0
703,2,"Nulo",1.0,0.0
855,2,"Nulo",0.91,0.0
16,2,"Provável",7.45,1.75
261,2,"Provável",24.49,3.1
233,2,"Provável",11.86,-2.9
85,2,"Dúvida",15.22,0.0
2,2,"Provável",12.04,3.4
705,2,"Nulo",10.27,-1.0
76,2,"Nulo",10.0,0.0
162,2,"Provável",12.34,3.2
90,2,"Nulo",7.89,0.5
0,2,"Provável",8.27,-3.0
27,2,"Provável",12.4,15.9
292,2,"Provável",11.52,0.8
677,2,"Provável",6.0,0.0
394,2,"Provável",15.48,4.8
4,2,"Nulo",5.0,0.0
559,2,"Contundido",9.32,0.0
299,2,"Provável",5.52,2.8
415,2,"Nulo",5.0,0.0
371,2,"Nulo",4.0,0.0
602,2,"Nulo",4.0,0.0
328,2,"Provável",8.21,11.2
160,2,"Nulo",3.0,0.0
74,2,"Nulo",3.56,0.0
436,2,"Nulo",3.56,0.0
690,2,"Contundido",3.0,0.0
458,2,"Nulo",2.0,0.0
290,2,"Nulo",2.0,0.0
843,2,"Dúvida",7.92,9.5
771,2,"Nulo",1.0,0.0
762,2,"Provável",10.58,7.7
643,2,"Contundido",5.23,0.0
661,2,"Contundido",8.0,0.0
860,2,"Nulo",7.8,0.0
662,2,"Contundido",7.0,0.0
267,2,"Nulo",4.18,-0.5
766,2,"Provável",7.19,-1.0
302,2,"Nulo",4.84,-0.7
305,2,"Nulo",3.83,0.0
753,2,"Nulo",1.0,0.0
575,2,"Nulo",0.77,-1.9
180,2,"Provável",4.9,-2.6
209,2,"Provável",6.28,6.0
636,2,"Nulo",1.0,0.0
423,2,"Nulo",5.0,0.0
207,2,"Provável",4.32,0.0
131,2,"Provável",15.36,3.68
137,2,"Contundido",5.0,0.0
205,2,"Provável",6.88,2.4
374,2,"Nulo",4.0,0.0
595,2,"Provável",20.53,0.0
656,2,"Provável",11.88,1.1
635,2,"Contundido",4.0,0.0
3,2,"Dúvida",20.68,0.0
155,2,"Contundido",20.0,0.0
249,2,"Provável",3.02,-0.1
785,2,"Nulo",3.0,0.0
134,2,"Contundido",19.0,0.0
277,2,"Provável",18.0,0.0
278,2,"Nulo",3.0,0.0
44,2,"Provável",16.47,7.5
604,2,"Nulo",3.18,0.0
713,2,"Nulo",3.0,0.0
298,2,"Provável",13.18,0.0
133,2,"Nulo",2.0,0.0
264,2,"Provável",13.48,0.0
230,2,"Nulo",2.0,0.0
669,2,"Nulo",2.0,0.0
616,2,"Nulo",6.65,-0.4
946,2,"Nulo",2.0,0.0
809,2,"Nulo",11.0,0.0
913,2,"Nulo",1.0,0.0
342,2,"Provável",8.56,0.0
227,2,"Nulo",1.0,0.0
865,2,"Nulo",10.45,9.4
700,2,"Provável",7.0,0.0
48,2,"Provável",2.65,0.0
879,2,"Provável",2.31,-3.3
714,2,"Provável",7.2,0.0
159,2,"Nulo",5.0,0.0
582,2,"Nulo",5.0,0.0
486,2,"Suspenso",0.77,-5.5
204,2,"Contundido",3.33,0.0
914,2,"Nulo",1.0,0.0
52,2,"Provável",3.11,0.1
915,2,"Nulo",1.0,0.0
641,2,"Nulo",4.0,0.0
851,2,"Nulo",1.0,0.0
586,2,"Nulo",4.0,0.0
916,2,"Nulo",1.0,0.0
681,2,"Nulo",1.0,0.0
383,2,"Nulo",0.76,0.0
351,2,"Nulo",1.93,-0.8
516,2,"Provável",5.08,2.71
487,2,"Nulo",4.51,4.8
764,2,"Nulo",3.59,2.8
758,2,"Nulo",5.88,7.8
449,2,"Contundido",2.0,0.0
756,2,"Nulo",2.0,0.0
876,2,"Nulo",5.16,0.4
589,2,"Nulo",1.07,-1.0
485,2,"Nulo",1.0,0.0
932,2,"Nulo",1.0,0.0
773,2,"Nulo",1.0,0.5
875,2,"Nulo",1.0,0.0
398,2,"Nulo",1.0,0.0
877,2,"Nulo",1.0,0.0
878,2,"Nulo",1.5,2.0
274,2,"Provável",8.26,2.37
7,2,"Provável",9.89,-0.8
403,2,"Provável",8.24,1.5
335,2,"Provável",13.88,5.4
24,2,"Nulo",10.0,0.0
444,2,"Provável",1.4,-0.6
432,2,"Nulo",8.0,0.0
119,2,"Provável",6.93,1.7
148,2,"Provável",10.58,8.2
819,2,"Nulo",7.0,0.0
286,2,"Contundido",6.0,0.0
58,2,"Provável",23.26,11.5
433,2,"Nulo",10.11,3.9
510,2,"Provável",9.24,5.1
45,2,"Provável",4.01,0.5
565,2,"Nulo",5.0,0.0
426,2,"Provável",9.76,7.5
430,2,"Nulo",4.0,0.0
477,2,"Nulo",3.59,1.6
297,2,"Contundido",3.56,0.0
41,2,"Nulo",3.0,0.0
904,2,"Nulo",3.0,0.0
92,2,"Provável",12.12,1.1
901,2,"Nulo",3.0,0.0
419,2,"Nulo",3.0,0.0
149,2,"Provável",21.27,8.0
765,2,"Nulo",5.14,4.5
577,2,"Provável",12.07,2.3
223,2,"Provável",8.64,1.6
344,2,"Provável",21.51,15.8
545,2,"Nulo",2.0,0.0
456,2,"Provável",11.45,6.3
902,2,"Nulo",2.0,0.0
100,2,"Contundido",11.0,0.0
434,2,"Nulo",2.0,0.0
569,2,"Provável",8.95,2.6
86,2,"Provável",17.72,13.5
310,2,"Provável",11.55,11.8
482,2,"Provável",16.74,7.9
676,2,"Nulo",1.38,-0.8
154,2,"Provável",12.94,6.8
247,2,"Nulo",5.0,0.0
72,2,"Nulo",4.52,1.5
212,2,"Nulo",4.0,0.0
427,2,"Nulo",3.03,0.0
251,2,"Dúvida",2.56,0.9
508,2,"Nulo",3.0,0.0
285,2,"Nulo",3.0,0.0
922,2,"Nulo",3.0,0.0
683,2,"Nulo",3.0,0.0
78,2,"Contundido",2.0,0.0
919,2,"Nulo",2.0,0.0
447,2,"Contundido",2.0,0.0
830,2,"Nulo",2.0,0.0
196,2,"Nulo",1.0,0.0
839,2,"Nulo",1.0,0.0
905,2,"Nulo",1.0,0.0
903,2,"Nulo",1.0,0.0
821,2,"Nulo",1.0,0.0
435,2,"Nulo",0.77,-1.3
816,2,"Nulo",2.0,0.0
81,2,"Provável",28.85,4.0
270,2,"Nulo",16.59,0.0
921,2,"Nulo",1.51,0.0
177,2,"Provável",16.14,4.0
375,2,"Contundido",1.0,0.0
782,2,"Nulo",1.0,0.0
102,2,"Provável",17.87,7.1
852,2,"Nulo",1.0,0.0
106,2,"Provável",20.07,5.8
262,2,"Provável",10.01,6.0
920,2,"Nulo",1.0,0.0
943,2,"Nulo",0.77,-0.6
15,2,"Provável",14.68,7.03
33,2,"Provável",9.51,0.7
153,2,"Provável",13.58,5.6
1,2,"Contundido",19.0,0.0
695,2,"Nulo",11.0,0.0
124,2,"Provável",9.59,3.4
330,2,"Provável",12.23,5.3
192,2,"Provável",12.24,6.1
22,2,"Provável",10.66,7.0
626,2,"Nulo",8.9,2.7
400,2,"Contundido",14.18,8.1
306,2,"Nulo",8.0,0.0
515,2,"Provável",12.04,5.5
266,2,"Provável",3.62,-0.3
717,2,"Nulo",5.6,0.0
51,2,"Provável",17.76,8.6
284,2,"Provável",9.49,1.4
135,2,"Contundido",6.94,0.0
331,2,"Contundido",5.0,0.0
268,2,"Provável",10.08,5.0
555,2,"Provável",14.5,6.7
197,2,"Provável",12.04,10.8
293,2,"Provável",11.97,9.5
186,2,"Nulo",4.41,0.0
670,2,"Nulo",5.0,0.0
421,2,"Contundido",5.0,0.0
761,2,"Nulo",4.0,0.0
686,2,"Nulo",5.0,0.0
733,2,"Nulo",4.0,0.0
201,2,"Nulo",5.0,0.0
329,2,"Nulo",3.0,0.0
381,2,"Nulo",4.0,0.0
462,2,"Nulo",3.0,0.0
118,2,"Nulo",4.0,0.0
866,2,"Nulo",3.0,0.0
689,2,"Nulo",3.0,0.0
817,2,"Nulo",3.0,0.0
874,2,"Nulo",4.0,0.0
605,2,"Contundido",4.0,0.0
151,2,"Nulo",2.0,0.0
844,2,"Nulo",2.0,0.0
402,2,"Nulo",3.43,0.8
506,2,"Nulo",2.0,0.0
688,2,"Nulo",2.0,0.0
653,2,"Nulo",3.0,0.0
422,2,"Nulo",2.0,0.0
692,2,"Nulo",3.0,0.0
831,2,"Nulo",1.0,0.0
248,2,"Provável",7.8,0.0
639,2,"Nulo",1.0,0.0
401,2,"Nulo",3.0,0.0
603,2,"Nulo",1.0,0.0
836,2,"Nulo",1.0,0.0
517,2,"Nulo",3.0,0.0
696,2,"Nulo",1.0,0.0
505,2,"Nulo",3.0,0.0
939,2,"Nulo",1.0,0.0
781,2,"Nulo",3.0,0.0
185,2,"Nulo",3.0,0.0
822,2,"Nulo",2.0,0.0
779,2,"Nulo",2.0,0.0
652,2,"Nulo",2.0,0.0
152,2,"Provável",4.06,5.5
512,2,"Nulo",2.0,0.0
483,2,"Contundido",19.0,0.0
797,2,"Nulo",2.0,0.0
867,2,"Nulo",1.0,0.0
62,2,"Provável",16.94,-1.3
504,2,"Nulo",1.0,0.0
738,2,"Nulo",1.0,0.0
168,2,"Contundido",14.24,0.0
489,2,"Nulo",1.0,0.0
609,2,"Provável",9.13,1.2
873,2,"Nulo",1.0,0.0
541,2,"Nulo",1.0,0.0
599,2,"Nulo",1.0,0.0
906,2,"Nulo",1.0,0.0
805,2,"Provável",11.68,0.4
757,2,"Nulo",1.0,0.0
357,2,"Provável",14.13,0.9
942,2,"Nulo",1.0,0.0
701,2,"Nulo",1.0,0.0
82,2,"Provável",12.27,6.7
390,2,"Provável",10.51,6.2
518,2,"Contundido",6.82,0.0
556,2,"Provável",5.24,1.3
91,2,"Provável",9.43,5.9
492,2,"Nulo",6.0,0.0
32,2,"Provável",4.16,-1.7
35,2,"Contundido",10.68,0.0
382,2,"Contundido",5.0,0.0
721,2,"Provável",3.88,3.3
425,2,"Nulo",5.0,0.0
327,2,"Nulo",4.0,0.0
725,2,"Nulo",4.0,0.0
469,2,"Nulo",1.06,0.0
803,2,"Nulo",4.0,0.0
43,2,"Nulo",10.0,0.0
715,2,"Provável",2.97,-0.2
281,2,"Nulo",3.0,0.0
453,2,"Nulo",2.8,1.1
54,2,"Provável",14.16,0.0
750,2,"Nulo",3.0,0.0
174,2,"Nulo",6.67,-0.5
183,2,"Nulo",3.0,0.0
194,2,"Provável",10.31,4.8
588,2,"Nulo",2.0,0.0
567,2,"Nulo",2.0,0.0
361,2,"Provável",5.06,0.9
613,2,"Nulo",2.0,0.0
634,2,"Nulo",0.76,0.0
332,2,"Nulo",7.0,0.0
101,2,"Provável",8.97,4.8
737,2,"Nulo",1.0,0.0
612,2,"Nulo",1.0,0.0
945,2,"Nulo",1.0,0.0
806,2,"Nulo",1.0,0.0
776,2,"Nulo",1.0,0.0
900,2,"Nulo",6.0,0.0
632,2,"Provável",8.04,1.59
255,2,"Provável",5.0,0.0
353,2,"Nulo",5.0,0.0
810,2,"Nulo",5.0,0.0
172,2,"Provável",7.83,1.9
322,2,"Contundido",3.26,0.0
170,2,"Nulo",6.05,1.4
525,2,"Nulo",7.88,0.0
276,2,"Provável",0.77,-0.2
350,2,"Nulo",4.01,-0.4
465,2,"Provável",11.04,-1.6
709,2,"Nulo",5.0,0.0
379,2,"Provável",7.0,0.0
311,2,"Nulo",5.65,5.9
99,2,"Provável",0.77,0.7
5,2,"Provável",7.0,3.5
678,2,"Nulo",4.0,0.0
570,2,"Nulo",3.05,0.7
697,2,"Nulo",4.54,0.0
544,2,"Nulo",4.0,0.0
231,2,"Nulo",4.0,0.0
372,2,"Provável",1.49,0.8
627,2,"Provável",6.87,1.5
325,2,"Nulo",4.0,0.0
478,2,"Provável",4.0,0.0
787,2,"Nulo",1.03,-0.1
698,2,"Nulo",4.0,0.0
571,2,"Provável",0.77,1.0
597,2,"Contundido",3.0,0.0
117,2,"Provável",2.93,-0.3
199,2,"Provável",9.36,1.9
459,2,"Nulo",4.0,0.0
260,2,"Nulo",4.0,0.0
853,2,"Nulo",3.0,0.0
712,2,"Contundido",2.0,0.0
315,2,"Nulo",3.0,0.0
300,2,"Nulo",2.0,0.0
783,2,"Nulo",1.82,0.0
94,2,"Nulo",2.0,0.0
897,2,"Nulo",1.0,0.0
898,2,"Nulo",1.0,0.0
19,2,"Nulo",3.0,0.0
825,2,"Nulo",3.0,0.0
680,2,"Nulo",1.0,0.0
362,2,"Nulo",3.0,0.0
899,2,"Nulo",1.0,0.0
143,2,"Nulo",4.56,1.22
728,2,"Nulo",3.0,0.0
679,2,"Nulo",2.0,0.0
791,2,"Nulo",2.0,0.0
219,2,"Nulo",20.76,3.5
20,2,"Nulo",23.0,0.0
28,2,"Provável",14.81,-2.0
617,2,"Provável",3.41,0.0
731,2,"Nulo",2.0,0.0
243,2,"Nulo",18.6,8.8
123,2,"Nulo",16.69,6.3
144,2,"Nulo",11.06,4.9
112,2,"Provável",14.26,0.4
146,2,"Provável",10.68,0.0
583,2,"Nulo",1.0,0.0
218,2,"Provável",9.59,-0.8
61,2,"Provável",9.79,-0.8
109,2,"Nulo",1.0,0.0
789,2,"Nulo",0.77,0.0
657,2,"Nulo",8.03,0.8
732,2,"Nulo",1.0,0.0
937,2,"Nulo",1.0,0.0
47,2,"Nulo",6.5,0.8
179,2,"Nulo",11.13,0.0
237,2,"Nulo",2.03,0.65
723,2,"Provável",4.34,3.4
323,2,"Nulo",4.43,1.3
534,2,"Nulo",2.73,-2.4
624,2,"Provável",3.0,-1.8
338,2,"Provável",7.35,0.0
716,2,"Provável",13.48,0.0
568,2,"Contundido",5.0,0.0
246,2,"Provável",5.0,0.0
195,2,"Nulo",4.47,0.0
288,2,"Nulo",1.89,0.0
49,2,"Provável",1.74,0.0
37,2,"Nulo",1.96,-2.4
417,2,"Nulo",4.0,0.0
346,2,"Contundido",3.0,0.0
191,2,"Contundido",3.0,0.0
184,2,"Nulo",3.0,0.0
729,2,"Nulo",2.42,0.0
640,2,"Nulo",1.0,0.0
767,2,"Nulo",1.0,0.0
