"player_id","round","status","price","score"
879,4,"Nulo",1.0,0.0
880,4,"Nulo",1.0,0.0
881,4,"Nulo",1.0,0.0
882,4,"Nulo",1.0,0.0
883,4,"Nulo",1.0,0.0
884,4,"Nulo",1.0,0.0
36,4,"Contundido",4.0,0.0
56,4,"Nulo",4.0,0.0
68,4,"Provável",3.75,6.2
71,4,"Provável",3.97,12.1
118,4,"Nulo",8.49,0.0
125,4,"Provável",9.17,10.1
169,4,"Nulo",1.74,0.0
208,4,"Provável",13.4,0.0
214,4,"Provável",7.28,0.0
220,4,"Provável",12.85,5.96
272,4,"Provável",12.04,0.0
283,4,"Provável",13.13,10.4
295,4,"Provável",10.87,2.0
325,4,"Provável",15.9,8.5
350,4,"Provável",14.55,12.1
387,4,"Provável",5.27,1.2
398,4,"Provável",5.93,7.1
431,4,"Nulo",2.0,0.0
449,4,"Nulo",10.0,0.0
471,4,"Nulo",11.37,4.6
492,4,"Nulo",1.0,0.0
493,4,"Contundido",2.02,0.0
494,4,"Suspenso",16.01,-1.8
528,4,"Nulo",3.0,0.0
529,4,"Nulo",1.0,0.0
567,4,"Nulo",17.0,0.0
607,4,"Contundido",7.39,0.0
622,4,"Nulo",1.0,0.0
632,4,"Nulo",1.0,0.0
633,4,"Nulo",1.0,0.0
681,4,"Nulo",7.32,1.6
685,4,"Nulo",5.0,0.0
757,4,"Nulo",1.0,0.0
768,4,"Nulo",2.0,0.0
813,4,"Nulo",2.0,0.0
827,4,"Nulo",2.0,0.0
831,4,"Nulo",1.0,0.0
832,4,"Nulo",1.0,0.0
892,4,"Nulo",1.0,0.0
898,4,"Nulo",2.0,0.0
30,4,"Contundido",13.0,0.0
33,4,"Provável",17.77,8.0
116,4,"Nulo",3.0,0.0
138,4,"Provável",10.7,9.0
159,4,"Contundido",9.53,0.0
160,4,"Provável",0.76,1.1
189,4,"Nulo",13.0,0.0
206,4,"Provável",8.81,2.85
267,4,"Provável",7.83,-1.0
276,4,"Provável",5.19,9.8
287,4,"Provável",12.03,8.5
323,4,"Nulo",2.0,0.0
389,4,"Nulo",3.0,0.0
392,4,"Nulo",11.33,0.0
393,4,"Nulo",5.0,0.0
439,4,"Provável",8.55,3.1
451,4,"Nulo",1.0,0.0
470,4,"Provável",5.64,-1.4
484,4,"Nulo",7.72,0.0
485,4,"Nulo",2.0,0.0
523,4,"Nulo",8.11,0.0
524,4,"Provável",14.71,0.2
532,4,"Suspenso",7.1,1.3
571,4,"Nulo",1.0,0.0
634,4,"Provável",1.57,3.8
740,4,"Nulo",2.0,0.0
748,4,"Nulo",3.0,0.0
750,4,"Nulo",3.0,0.0
783,4,"Nulo",3.0,0.0
806,4,"Nulo",1.0,0.0
823,4,"Nulo",3.0,0.0
897,4,"Nulo",1.0,0.0
24,4,"Provável",10.38,3.7
98,4,"Nulo",2.0,0.0
105,4,"Provável",4.04,-3.3
155,4,"Provável",9.39,4.4
165,4,"Provável",2.45,5.8
172,4,"Provável",8.88,1.3
195,4,"Nulo",1.97,0.0
196,4,"Nulo",3.36,0.0
243,4,"Provável",10.7,5.97
260,4,"Contundido",9.0,0.0
286,4,"Nulo",2.69,1.4
302,4,"Nulo",3.78,0.0
319,4,"Provável",21.37,13.3
363,4,"Nulo",1.0,0.0
369,4,"Provável",5.01,0.0
406,4,"Suspenso",12.05,2.7
428,4,"Nulo",13.27,0.0
450,4,"Contundido",4.0,0.0
483,4,"Nulo",11.32,5.0
487,4,"Nulo",4.0,0.0
504,4,"Provável",14.14,14.5
507,4,"Provável",2.0,0.0
530,4,"Nulo",1.0,0.0
531,4,"Nulo",1.0,0.0
563,4,"Nulo",1.0,0.0
568,4,"Provável",2.0,0.0
574,4,"Nulo",3.0,0.0
611,4,"Nulo",4.0,0.0
665,4,"Provável",7.74,10.7
678,4,"Nulo",13.6,0.0
703,4,"Nulo",1.0,0.0
761,4,"Nulo",1.0,0.0
849,4,"Nulo",1.0,0.0
927,4,"Nulo",2.36,0.0
7,4,"Provável",16.19,9.3
140,4,"Nulo",5.13,1.0
146,4,"Provável",1.69,-1.9
154,4,"Nulo",12.96,0.0
190,4,"Provável",8.78,2.6
245,4,"Provável",3.62,0.0
253,4,"Provável",9.95,1.95
275,4,"Nulo",4.0,0.0
281,4,"Contundido",8.0,0.0
284,4,"Provável",0.76,-0.3
290,4,"Provável",7.87,-2.0
355,4,"Dúvida",11.88,0.3
372,4,"Provável",7.58,4.0
380,4,"Nulo",5.0,0.0
385,4,"Nulo",7.25,-0.4
409,4,"Nulo",3.0,0.0
413,4,"Provável",8.57,2.1
434,4,"Provável",14.59,3.1
475,4,"Nulo",2.0,0.0
478,4,"Nulo",10.0,0.0
479,4,"Nulo",2.0,0.0
481,4,"Nulo",3.0,0.0
505,4,"Provável",1.32,-0.1
519,4,"Nulo",1.6,0.0
526,4,"Contundido",4.0,0.0
542,4,"Nulo",5.22,0.0
583,4,"Nulo",1.0,0.0
650,4,"Nulo",3.02,0.0
651,4,"Dúvida",3.81,0.2
654,4,"Contundido",4.15,0.0
804,4,"Nulo",1.0,0.0
810,4,"Nulo",1.0,0.0
822,4,"Nulo",1.0,0.0
826,4,"Provável",10.27,-0.7
829,4,"Nulo",4.0,0.0
14,4,"Provável",10.69,1.95
29,4,"Contundido",8.0,0.0
60,4,"Provável",27.11,1.5
78,4,"Nulo",9.61,4.6
112,4,"Provável",16.0,0.0
123,4,"Provável",19.28,0.0
126,4,"Contundido",13.0,0.0
151,4,"Provável",5.7,3.8
183,4,"Provável",6.51,-0.7
193,4,"Provável",11.45,0.9
229,4,"Nulo",13.77,0.0
248,4,"Suspenso",8.87,5.8
261,4,"Nulo",4.0,0.0
273,4,"Provável",12.66,3.7
349,4,"Contundido",4.66,0.0
366,4,"Nulo",10.0,0.0
442,4,"Nulo",13.66,6.0
462,4,"Contundido",0.76,-6.6
464,4,"Provável",11.59,2.3
541,4,"Nulo",2.0,0.0
572,4,"Nulo",1.0,0.0
586,4,"Provável",0.76,-0.5
601,4,"Nulo",1.0,0.0
636,4,"Nulo",1.0,0.0
701,4,"Nulo",1.0,0.0
784,4,"Provável",1.7,2.7
846,4,"Nulo",3.0,0.0
847,4,"Nulo",2.0,0.0
848,4,"Nulo",1.0,0.0
863,4,"Nulo",1.0,0.0
864,4,"Nulo",1.39,0.0
865,4,"Nulo",1.0,0.0
887,4,"Nulo",0.74,0.0
911,4,"Nulo",1.0,0.0
925,4,"Contundido",1.14,2.0
700,4,"Nulo",3.34,0.7
58,4,"Provável",8.0,0.0
59,4,"Provável",6.26,-1.8
76,4,"Nulo",1.0,0.0
120,4,"Provável",5.78,14.5
121,4,"Dúvida",5.12,-2.1
150,4,"Contundido",15.0,0.0
175,4,"Nulo",4.0,0.0
181,4,"Dúvida",3.96,0.0
200,4,"Provável",3.88,0.0
223,4,"Provável",10.33,4.1
244,4,"Provável",2.0,0.0
279,4,"Nulo",1.21,0.0
291,4,"Contundido",9.0,0.0
301,4,"Dúvida",11.41,9.1
313,4,"Nulo",4.1,-0.8
320,4,"Nulo",1.0,0.0
353,4,"Dúvida",4.62,0.0
391,4,"Provável",8.39,3.0
396,4,"Provável",7.4,1.83
407,4,"Nulo",2.66,0.0
412,4,"Nulo",2.0,-1.5
435,4,"Contundido",1.0,0.0
437,4,"Nulo",4.91,-2.1
518,4,"Nulo",11.24,5.2
549,4,"Nulo",5.11,0.2
550,4,"Contundido",1.0,0.0
627,4,"Provável",5.09,0.0
677,4,"Nulo",1.0,0.0
683,4,"Nulo",1.0,0.0
690,4,"Nulo",1.0,0.0
691,4,"Nulo",1.0,0.0
692,4,"Nulo",1.0,0.0
693,4,"Nulo",1.0,0.0
702,4,"Dúvida",1.0,0.0
739,4,"Contundido",1.0,0.0
747,4,"Nulo",1.0,0.0
836,4,"Nulo",1.0,0.0
26,4,"Contundido",5.75,0.0
28,4,"Nulo",2.0,0.0
55,4,"Contundido",17.0,0.0
95,4,"Provável",2.88,4.5
108,4,"Contundido",4.31,0.0
239,4,"Provável",1.2,2.2
268,4,"Nulo",6.4,2.9
271,4,"Provável",8.04,3.4
308,4,"Contundido",7.94,0.0
314,4,"Provável",4.71,5.0
330,4,"Provável",6.33,-4.6
333,4,"Nulo",3.0,0.0
340,4,"Nulo",4.0,0.0
362,4,"Provável",2.46,1.6
374,4,"Nulo",3.99,-1.6
395,4,"Nulo",1.0,0.0
473,4,"Nulo",2.25,0.1
501,4,"Provável",5.99,6.4
562,4,"Nulo",0.76,-1.1
595,4,"Nulo",1.0,0.0
596,4,"Nulo",2.23,0.0
597,4,"Nulo",1.0,0.0
599,4,"Nulo",1.0,0.0
641,4,"Nulo",1.0,0.0
671,4,"Nulo",7.46,0.0
680,4,"Nulo",2.0,0.0
707,4,"Nulo",6.73,5.8
708,4,"Nulo",1.48,0.0
719,4,"Provável",7.13,2.34
732,4,"Nulo",1.0,0.0
815,4,"Contundido",3.0,0.0
830,4,"Nulo",13.96,0.0
900,4,"Nulo",1.0,0.0
901,4,"Nulo",1.0,0.0
902,4,"Nulo",1.0,0.0
903,4,"Nulo",1.0,0.0
904,4,"Nulo",1.0,0.0
905,4,"Nulo",1.0,0.0
929,4,"Nulo",1.0,0.0
930,4,"Nulo",1.0,0.0
460,4,"Provável",12.99,2.0
40,4,"Provável",8.92,5.3
102,4,"Provável",4.53,-1.1
173,4,"Provável",5.18,4.7
174,4,"Nulo",4.0,0.0
204,4,"Provável",3.7,0.0
213,4,"Nulo",4.0,0.0
218,4,"Provável",7.9,1.0
228,4,"Nulo",15.0,0.0
231,4,"Provável",8.21,7.9
254,4,"Contundido",0.7,0.0
300,4,"Nulo",2.0,0.0
327,4,"Nulo",6.15,2.0
346,4,"Nulo",4.0,0.0
359,4,"Contundido",12.13,0.0
360,4,"Nulo",13.0,0.0
364,4,"Nulo",4.14,0.5
373,4,"Provável",5.62,-1.4
397,4,"Provável",2.98,2.8
457,4,"Provável",12.58,5.8
458,4,"Nulo",5.0,0.0
469,4,"Nulo",0.7,0.0
498,4,"Provável",12.74,2.6
522,4,"Nulo",1.0,0.0
579,4,"Nulo",1.0,0.0
603,4,"Nulo",3.27,0.0
672,4,"Nulo",1.0,0.0
684,4,"Nulo",1.85,0.4
706,4,"Nulo",6.0,0.0
709,4,"Contundido",4.0,0.0
755,4,"Nulo",1.0,0.0
775,4,"Nulo",2.0,0.0
776,4,"Nulo",1.0,0.0
777,4,"Nulo",4.0,0.0
801,4,"Nulo",2.0,0.0
817,4,"Nulo",1.0,0.0
835,4,"Nulo",1.0,0.0
850,4,"Nulo",4.24,0.0
885,4,"Nulo",1.0,0.0
8,4,"Provável",10.85,4.9
44,4,"Contundido",10.39,0.0
46,4,"Provável",2.0,0.0
51,4,"Contundido",9.03,0.0
75,4,"Contundido",3.46,5.6
107,4,"Provável",7.04,1.6
130,4,"Nulo",0.76,0.0
215,4,"Provável",12.35,2.0
217,4,"Nulo",4.0,0.0
259,4,"Provável",5.56,0.0
269,4,"Provável",8.57,2.8
312,4,"Nulo",1.0,0.0
348,4,"Provável",8.54,9.9
381,4,"Contundido",3.0,0.0
384,4,"Nulo",0.76,0.2
591,4,"Nulo",3.63,10.9
594,4,"Contundido",2.0,0.0
667,4,"Nulo",1.0,0.0
674,4,"Contundido",5.0,0.0
710,4,"Nulo",4.0,0.0
711,4,"Nulo",3.23,2.1
712,4,"Nulo",7.0,0.0
721,4,"Nulo",1.0,0.0
727,4,"Provável",0.76,0.0
736,4,"Provável",11.01,1.4
737,4,"Contundido",13.25,4.7
809,4,"Nulo",3.62,0.0
811,4,"Nulo",4.0,0.0
812,4,"Nulo",1.0,0.0
828,4,"Nulo",2.0,0.0
128,4,"Nulo",6.4,0.0
168,4,"Nulo",3.73,0.0
209,4,"Nulo",3.0,0.0
222,4,"Provável",4.97,5.47
234,4,"Contundido",4.15,0.0
242,4,"Provável",3.18,8.0
263,4,"Provável",8.54,7.1
316,4,"Nulo",4.0,0.0
317,4,"Contundido",3.0,0.0
321,4,"Nulo",1.0,0.0
347,4,"Provável",7.47,12.3
356,4,"Nulo",2.0,0.0
370,4,"Nulo",1.39,0.0
376,4,"Nulo",4.0,0.0
383,4,"Provável",5.0,0.0
414,4,"Nulo",5.0,0.0
417,4,"Nulo",4.92,0.0
476,4,"Provável",8.46,6.9
495,4,"Provável",7.4,1.7
517,4,"Nulo",1.0,0.0
696,4,"Nulo",1.0,0.0
714,4,"Nulo",1.0,0.0
715,4,"Contundido",1.0,0.0
716,4,"Nulo",1.0,0.0
717,4,"Nulo",7.32,-0.8
432,4,"Nulo",0.76,-6.5
728,4,"Nulo",1.0,0.0
730,4,"Nulo",1.0,0.0
731,4,"Nulo",3.0,0.0
797,4,"Provável",1.0,0.0
798,4,"Provável",2.41,4.6
819,4,"Nulo",2.0,0.0
913,4,"Nulo",1.0,0.0
839,4,"Nulo",2.0,0.0
919,4,"Nulo",1.0,0.0
19,4,"Provável",4.88,4.18
27,4,"Contundido",3.0,0.0
35,4,"Nulo",4.69,0.0
89,4,"Nulo",2.0,0.0
109,4,"Nulo",6.05,0.0
124,4,"Provável",7.32,8.1
139,4,"Provável",9.94,0.0
142,4,"Nulo",3.0,0.0
184,4,"Nulo",2.0,0.0
211,4,"Nulo",4.0,0.0
262,4,"Nulo",3.22,0.0
282,4,"Nulo",6.0,0.0
303,4,"Nulo",10.0,0.0
307,4,"Nulo",5.0,0.0
335,4,"Nulo",2.0,0.0
337,4,"Nulo",4.26,-0.1
343,4,"Provável",5.95,0.9
357,4,"Contundido",1.68,0.0
358,4,"Nulo",3.3,0.0
365,4,"Provável",3.39,0.6
408,4,"Contundido",6.0,0.0
430,4,"Nulo",8.0,0.0
474,4,"Nulo",5.0,0.0
513,4,"Contundido",1.41,3.2
540,4,"Nulo",3.51,0.4
637,4,"Nulo",1.0,0.0
642,4,"Provável",3.89,4.6
643,4,"Nulo",1.0,0.0
644,4,"Nulo",2.0,0.0
670,4,"Nulo",1.0,0.0
779,4,"Nulo",1.0,0.0
781,4,"Nulo",1.0,0.0
782,4,"Contundido",1.0,0.0
834,4,"Nulo",0.74,0.0
855,4,"Nulo",3.0,0.0
856,4,"Nulo",1.0,0.0
928,4,"Nulo",0.7,0.0
54,4,"Nulo",7.0,0.0
74,4,"Provável",3.06,5.4
77,4,"Dúvida",3.97,2.8
136,4,"Nulo",8.0,0.0
233,4,"Provável",19.37,4.7
240,4,"Dúvida",9.92,11.9
246,4,"Nulo",8.25,4.4
296,4,"Provável",5.84,4.6
329,4,"Nulo",7.37,0.0
339,4,"Contundido",4.0,0.0
367,4,"Provável",4.44,0.2
386,4,"Contundido",7.0,0.0
402,4,"Provável",7.31,2.2
423,4,"Contundido",4.0,0.0
455,4,"Nulo",8.14,0.0
600,4,"Nulo",1.0,0.0
614,4,"Nulo",9.74,0.0
615,4,"Nulo",2.0,0.0
616,4,"Nulo",1.0,0.0
617,4,"Nulo",4.0,0.0
618,4,"Nulo",3.59,0.0
724,4,"Nulo",2.0,0.0
342,4,"Provável",7.2,12.8
746,4,"Provável",5.82,5.6
800,4,"Nulo",1.0,0.0
858,4,"Nulo",0.7,0.0
859,4,"Nulo",2.0,0.0
867,4,"Nulo",1.0,0.0
906,4,"Nulo",3.0,0.0
219,4,"Nulo",6.29,0.0
2,4,"Contundido",2.0,0.0
82,4,"Nulo",1.03,0.9
113,4,"Provável",2.95,-0.9
135,4,"Nulo",4.55,1.2
145,4,"Provável",3.47,-2.2
149,4,"Provável",8.0,0.0
192,4,"Contundido",2.0,0.0
205,4,"Nulo",6.72,0.4
236,4,"Provável",2.14,0.0
298,4,"Provável",10.75,0.7
226,4,"Contundido",3.21,0.0
277,4,"Provável",4.74,-2.3
289,4,"Nulo",2.0,0.0
292,4,"Provável",2.77,-2.4
361,4,"Nulo",0.76,0.0
399,4,"Nulo",1.0,0.0
411,4,"Nulo",1.0,0.0
488,4,"Contundido",3.0,0.0
499,4,"Nulo",4.91,7.5
502,4,"Nulo",1.59,0.6
503,4,"Provável",6.29,-0.5
506,4,"Nulo",15.76,4.2
695,4,"Nulo",5.2,1.1
704,4,"Nulo",1.0,0.0
705,4,"Nulo",1.0,0.0
744,4,"Contundido",1.0,0.0
791,4,"Nulo",1.0,0.0
792,4,"Nulo",1.0,0.0
802,4,"Nulo",1.0,0.0
803,4,"Nulo",1.0,0.0
814,4,"Nulo",1.0,0.0
841,4,"Nulo",1.0,0.0
842,4,"Nulo",1.0,0.0
916,4,"Nulo",1.0,0.0
12,4,"Provável",7.93,7.59
659,4,"Nulo",1.0,0.0
742,4,"Provável",2.0,0.0
933,4,"Dúvida",3.0,0.0
99,4,"Nulo",4.0,0.0
857,4,"Nulo",3.12,-0.2
143,4,"Provável",6.54,-0.4
304,4,"Suspenso",0.76,-0.6
401,4,"Nulo",4.0,0.0
937,4,"Nulo",1.0,0.0
713,4,"Provável",5.16,12.0
752,4,"Nulo",1.0,0.0
920,4,"Nulo",6.25,3.6
938,4,"Nulo",1.0,0.0
527,4,"Nulo",2.0,0.0
940,4,"Nulo",1.0,0.0
161,4,"Nulo",5.24,0.0
689,4,"Provável",6.15,4.35
11,4,"Provável",8.06,4.23
106,4,"Nulo",1.0,0.0
305,4,"Provável",3.26,6.1
418,4,"Nulo",3.0,0.0
510,4,"Nulo",1.0,0.0
645,4,"Nulo",0.74,0.0
861,4,"Nulo",2.78,1.7
860,4,"Nulo",2.0,0.0
354,4,"Provável",6.34,0.6
612,4,"Provável",1.28,0.0
647,4,"Nulo",2.0,0.0
686,4,"Provável",5.11,3.6
862,4,"Nulo",1.05,0.0
941,4,"Nulo",1.0,0.0
921,4,"Provável",1.0,0.0
922,4,"Nulo",1.54,0.1
656,4,"Nulo",8.45,5.6
92,4,"Provável",5.0,0.0
578,4,"Provável",7.88,13.6
72,4,"Contundido",3.89,0.0
84,4,"Nulo",5.0,0.0
419,4,"Provável",6.6,11.1
943,4,"Nulo",0.76,0.0
751,4,"Provável",5.64,-0.9
566,4,"Nulo",4.0,0.0
297,4,"Nulo",3.0,0.0
322,4,"Nulo",1.35,0.0
593,4,"Provável",1.59,0.6
598,4,"Nulo",3.45,3.9
610,4,"Provável",7.76,3.5
675,4,"Nulo",2.12,-0.5
944,4,"Nulo",2.0,0.0
653,4,"Provável",2.27,-0.9
934,4,"Nulo",2.0,0.0
87,4,"Nulo",1.0,0.0
324,4,"Provável",1.56,-1.7
946,4,"Nulo",0.7,0.0
463,4,"Nulo",1.57,0.0
886,4,"Nulo",2.0,0.0
945,4,"Nulo",1.0,0.0
947,4,"Nulo",2.0,0.0
388,4,"Nulo",5.23,1.7
602,4,"Nulo",2.09,0.0
935,4,"Contundido",2.0,0.0
936,4,"Nulo",3.0,0.0
939,4,"Nulo",2.0,0.0
948,4,"Nulo",0.97,1.2
639,4,"Contundido",2.0,0.0
874,4,"Nulo",3.25,0.2
0,4,"Nulo",10.0,0.0
199,4,"Provável",3.33,0.76
932,4,"Nulo",2.0,0.0
660,4,"Nulo",5.04,5.7
780,4,"Nulo",2.0,0.0
332,4,"Nulo",2.0,0.0
448,4,"Nulo",5.0,0.0
669,4,"Nulo",2.0,0.0
420,4,"Contundido",1.0,0.0
416,4,"Provável",3.0,0.0
805,4,"Nulo",2.81,-0.6
511,4,"Provável",5.0,1.1
950,4,"Nulo",2.0,0.0
785,4,"Nulo",2.0,0.0
459,4,"Nulo",2.0,0.0
225,4,"Nulo",9.0,0.0
3,4,"Nulo",14.0,0.0
899,4,"Nulo",2.0,0.0
949,4,"Nulo",2.0,0.0
951,4,"Nulo",1.68,1.0
952,4,"Nulo",1.16,0.0
953,4,"Nulo",2.0,0.0
954,4,"Nulo",2.0,0.0
176,4,"Nulo",1.0,0.0
758,4,"Nulo",1.0,0.0
390,4,"Nulo",2.0,0.0
315,4,"Nulo",2.0,0.0
400,5,"Dúvida",26.0,0.0
21,5,"Provável",5.0,0.0
42,5,"Nulo",10.47,0.0
57,5,"Nulo",10.18,0.0
104,5,"Nulo",14.73,0.0
111,5,"Nulo",14.92,0.0
114,5,"Provável",8.94,4.5
129,5,"Nulo",16.95,0.0
132,5,"Nulo",3.6,0.0
164,5,"Nulo",11.95,0.0
171,5,"Nulo",4.37,0.7
180,5,"Provável",3.32,-0.5
182,5,"Provável",3.63,-1.9
232,5,"Provável",12.85,0.5
238,5,"Nulo",4.05,0.0
255,5,"Provável",10.64,0.35
266,5,"Provável",16.04,4.0
318,5,"Nulo",16.34,0.0
326,5,"Nulo",1.33,0.0
328,5,"Nulo",2.0,0.0
421,5,"Contundido",4.0,0.0
440,5,"Contundido",3.0,0.0
443,5,"Nulo",14.44,0.0
472,5,"Provável",3.64,0.8
500,5,"Provável",1.77,0.9
514,5,"Nulo",19.15,0.0
520,5,"Nulo",1.36,0.0
608,5,"Nulo",3.0,-1.4
658,5,"Provável",3.7,1.5
924,5,"Nulo",1.0,0.0
694,5,"Nulo",1.0,0.0
733,5,"Nulo",1.0,0.0
765,5,"Provável",2.98,-1.6
787,5,"Nulo",1.0,0.0
837,5,"Nulo",1.0,0.0
840,5,"Contundido",1.0,0.0
854,5,"Provável",1.11,3.4
907,5,"Contundido",1.0,0.0
908,5,"Nulo",1.0,0.0
915,5,"Nulo",1.57,-2.6
923,5,"Nulo",1.0,0.0
31,5,"Nulo",4.75,-0.5
38,5,"Provável",19.9,2.1
48,5,"Nulo",1.69,0.0
81,5,"Provável",16.09,-2.4
117,5,"Provável",20.82,4.0
166,5,"Provável",12.08,1.1
167,5,"Provável",5.73,0.0
170,5,"Provável",1.35,-3.4
177,5,"Nulo",0.76,0.0
185,5,"Provável",5.71,3.2
224,5,"Nulo",4.03,0.0
227,5,"Contundido",19.82,12.9
250,5,"Provável",15.98,5.4
344,5,"Provável",12.77,2.18
352,5,"Provável",19.21,1.7
415,5,"Nulo",3.81,0.0
425,5,"Contundido",5.0,0.0
445,5,"Nulo",4.0,0.0
477,5,"Provável",12.22,-0.6
525,5,"Nulo",8.02,0.0
543,5,"Provável",5.95,0.5
544,5,"Nulo",3.0,0.0
545,5,"Nulo",1.0,0.0
553,5,"Nulo",2.0,0.0
554,5,"Nulo",12.1,0.0
628,5,"Nulo",3.0,0.0
629,5,"Nulo",1.0,0.0
635,5,"Nulo",1.0,0.0
648,5,"Nulo",5.12,0.0
729,5,"Nulo",1.35,0.0
743,5,"Nulo",1.0,0.0
769,5,"Nulo",1.0,0.0
833,5,"Nulo",3.0,0.0
870,5,"Nulo",3.0,0.0
912,5,"Nulo",5.84,0.0
918,5,"Nulo",1.0,0.0
9,5,"Provável",16.36,4.4
25,5,"Contundido",13.0,0.0
32,5,"Contundido",15.0,0.0
39,5,"Provável",7.05,-0.2
63,5,"Provável",8.59,9.6
65,5,"Contundido",16.0,0.0
101,5,"Dúvida",2.25,5.9
119,5,"Contundido",23.24,8.7
137,5,"Contundido",17.81,0.0
152,5,"Provável",8.66,0.7
157,5,"Provável",19.7,0.0
207,5,"Provável",13.87,5.36
235,5,"Nulo",6.75,0.0
249,5,"Provável",9.73,0.0
280,5,"Nulo",16.0,0.0
309,5,"Nulo",7.52,-1.1
331,5,"Provável",10.97,11.8
382,5,"Provável",3.15,1.1
427,5,"Provável",18.48,14.2
465,5,"Nulo",1.0,0.0
466,5,"Nulo",10.85,0.0
467,5,"Provável",4.32,0.3
468,5,"Contundido",11.06,0.0
561,5,"Dúvida",0.76,0.0
580,5,"Nulo",0.76,0.0
722,5,"Provável",16.19,6.5
735,5,"Dúvida",1.14,0.0
763,5,"Nulo",1.0,0.0
767,5,"Nulo",5.94,1.2
793,5,"Nulo",5.29,7.0
816,5,"Nulo",1.52,0.0
844,5,"Nulo",1.0,0.0
845,5,"Nulo",1.0,0.0
853,5,"Nulo",3.19,-0.5
895,5,"Nulo",3.62,0.0
931,5,"Dúvida",12.59,-0.3
13,5,"Provável",13.38,0.51
34,5,"Provável",7.51,0.0
45,5,"Provável",10.16,0.0
49,5,"Nulo",12.54,0.0
53,5,"Provável",15.75,0.0
66,5,"Nulo",2.74,-1.6
85,5,"Dúvida",13.09,0.0
88,5,"Provável",16.76,0.0
91,5,"Nulo",8.44,4.0
110,5,"Provável",4.74,0.0
133,5,"Provável",11.55,0.0
144,5,"Provável",12.77,2.5
256,5,"Provável",7.89,0.0
270,5,"Provável",12.79,0.0
278,5,"Nulo",5.65,-2.3
311,5,"Nulo",4.21,0.0
404,5,"Provável",30.0,0.0
429,5,"Contundido",3.81,0.0
489,5,"Provável",15.0,0.0
490,5,"Nulo",7.37,-0.6
491,5,"Nulo",2.57,6.5
509,5,"Nulo",1.0,0.0
515,5,"Nulo",1.0,0.0
536,5,"Contundido",4.0,0.0
546,5,"Nulo",3.62,0.0
557,5,"Nulo",1.0,0.0
558,5,"Nulo",0.76,0.0
559,5,"Nulo",1.0,0.0
560,5,"Nulo",3.86,2.4
575,5,"Nulo",5.29,-0.9
604,5,"Nulo",1.0,0.0
620,5,"Nulo",1.1,1.2
663,5,"Nulo",2.0,0.0
668,5,"Nulo",2.8,-1.0
673,5,"Nulo",2.0,0.0
738,5,"Nulo",1.0,0.0
720,5,"Nulo",0.83,0.2
745,5,"Nulo",1.0,0.0
749,5,"Nulo",1.0,0.0
756,5,"Nulo",1.0,0.0
762,5,"Nulo",1.0,0.0
820,5,"Nulo",1.0,0.0
821,5,"Nulo",1.0,0.0
824,5,"Nulo",0.99,0.8
872,5,"Nulo",1.0,0.0
873,5,"Contundido",1.0,0.0
43,5,"Provável",9.69,-0.4
86,5,"Suspenso",20.84,1.6
100,5,"Contundido",15.0,0.0
103,5,"Provável",6.1,0.0
127,5,"Nulo",5.21,0.4
141,5,"Provável",19.27,5.8
202,5,"Provável",12.39,4.76
237,5,"Nulo",10.06,0.0
251,5,"Provável",13.28,8.6
299,5,"Provável",12.09,8.0
394,5,"Contundido",5.0,0.0
441,5,"Provável",8.01,6.8
446,5,"Nulo",5.96,0.0
453,5,"Provável",9.18,6.7
482,5,"Contundido",2.23,-0.3
508,5,"Provável",5.8,0.0
555,5,"Provável",11.74,7.4
556,5,"Nulo",2.0,0.0
565,5,"Provável",20.34,-1.6
588,5,"Nulo",1.0,0.0
592,5,"Nulo",2.71,0.0
605,5,"Nulo",3.88,0.0
621,5,"Nulo",1.0,0.0
646,5,"Provável",17.63,9.7
666,5,"Nulo",2.0,0.0
682,5,"Nulo",9.1,0.0
687,5,"Nulo",2.0,0.0
726,5,"Contundido",5.0,0.0
734,5,"Nulo",0.86,-0.3
771,5,"Nulo",1.51,0.0
808,5,"Nulo",1.0,0.0
838,5,"Nulo",1.0,0.0
871,5,"Nulo",0.74,0.0
10,5,"Provável",12.38,-2.8
23,5,"Provável",11.29,1.1
47,5,"Contundido",10.36,0.0
50,5,"Provável",8.72,1.9
73,5,"Nulo",1.0,0.0
80,5,"Nulo",1.0,0.0
90,5,"Nulo",19.0,0.0
93,5,"Nulo",4.0,0.0
134,5,"Contundido",2.96,0.0
178,5,"Nulo",11.83,0.0
194,5,"Nulo",1.0,0.0
198,5,"Provável",25.03,1.3
203,5,"Provável",11.27,4.43
258,5,"Nulo",3.76,0.0
264,5,"Nulo",1.0,0.0
265,5,"Contundido",11.34,0.0
341,5,"Nulo",19.0,0.0
371,5,"Provável",6.4,4.3
403,5,"Nulo",3.31,0.0
447,5,"Contundido",3.0,0.0
454,5,"Contundido",8.46,0.0
461,5,"Provável",12.44,5.0
521,5,"Nulo",1.0,0.0
539,5,"Nulo",3.17,-0.7
576,5,"Provável",2.65,5.0
581,5,"Nulo",4.47,0.0
606,5,"Nulo",5.83,5.4
624,5,"Nulo",1.0,0.0
631,5,"Provável",4.03,6.1
655,5,"Provável",9.81,8.9
657,5,"Nulo",1.0,0.0
664,5,"Nulo",1.0,0.0
679,5,"Nulo",5.9,0.0
